"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1263,"Bryan Martin",2.36875401381977,"17199",111,0,8.95145227126441,0,0,"USA","PGA Tour Latinoamerica",8,0,2.68860966767499,0,0,1
1264,"Chan Shih-chang",2.37168586781635,"9698",245,8.70167385833242,46.641462150157,0.186565203087295,0,"TPE","Asian Tour",86,5.22190969942026,35.6525544898596,0.146466635396504,0,1
1265,"Wolmer Murillo",2.37687674823872,"14447",140,0.203662028758079,33.2238763759941,0.00612998996424255,0,"VEN","Asian Tour",46,0,24.6784028346298,0,0,1
1266,"Dominic Foos",2.37962782986567,"17022",142,2.68037225129121,26.0964958085697,0.102710044710716,0,"GER","European Challenge Tour",35,2.45701461385074,18.3801762705462,0.133677423855181,0,1
1267,"Jeff Rein",2.3798283580709,"17298",75,0,2.27615697208353,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1268,"Ikjae Jang",2.3829156574292,"6658",181,0,16.6148046439692,0,0,"KOR","Japan Golf Tour",28,0,8.85684947308805,0,0,1
1269,"Jordi Garcia Pinto",2.3837455911158,"12990",104,0.338036341877843,3.30003469867166,0.102434178044828,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
1270,"Kieran Muir",2.38569792964566,"15890",112,1.19627485744204,33.4442247093258,0.035769250680476,0,"NZL","PGA Tour Australasia",46,0.992612828683966,23.2770193144129,0.0426434680178037,0,1
1271,"Matt Stieger",2.3862927826713,"14377",133,4.67733401803023,32.1174116186067,0.14563234651576,0,"AUS","PGA Tour Australasia",62,4.67733401803023,24.4174401644629,0.191557099619215,0,1
1272,"Philipp Mejow",2.38679604531905,"19897",166,5.5399313659995,28.4389227410055,0.194801027326242,0,"GER","European Challenge Tour",60,5.41736124064153,20.7783098556688,0.260721939285334,0,1
1273,"Tomas Silva",2.38777839741292,"14688",65,1.00116505438398,25.3925872132003,0.0394274536099072,0,"POR","European Challenge Tour",37,0.731976648536978,20.611664030746,0.0355127391677403,0,1
1274,"Derek Barron",2.38843806307321,"16695",64,0.357904467885282,10.0878039356926,0.0354789278386891,0,"USA","PGA Tour Canada",28,0,7.57370097362958,0,0,1
1275,"Viraj Madappa",2.39289726460507,"20882",91,12.0840470664188,41.4488340332809,0.291541302626655,0,"IND","Asian Tour",76,11.7720821285169,36.0785680879348,0.326290170381059,0,1
1276,"Florian Fritsch",2.39358410439103,"9217",181,9.42123240277352,23.9136077731836,0.393969512761616,0,"GER","European Tour",43,5.12201882108377,14.3426581735018,0.357117820080711,0,1
1277,"Dongmin Lee",2.39462942706404,"14610",163,0,34.29160410922,0,0,"KOR","Korean Golf Tour",62,0,27.352295062357,0,0,1
1278,"Neven Basic",2.3948648078593,"7700",85,0.0417869090135069,9.10029340096072,0.00459181997462801,0,"AUS","PGA Tour Australasia",18,0,6.25461507635809,0,0,1
1279,"Mark Blakefield",2.39503376678351,"13104",121,0,23.975091593633,0,0,"USA","Web.com Tour",47,0,15.7653336602401,0,0,1
1280,"Angad Cheema",2.39512166968732,"15816",43,0,21.0856161503323,0,0,"IND","Asian Tour",26,0,15.7687807508537,0,0,1
1281,"Patrick Sullivan",2.3964827022518,"11499",70,0,25.8105080572451,0,0,"USA","Web.com Tour",45,0,20.2772136818172,0,0,1
1282,"Luo Xuewen",2.39836429549669,"17349",143,3.35243715138844,42.4504920870446,0.0789728690191454,0,"CHN","PGA Tour China",67,1.94,32.5126471978056,0.0596690877921173,0,1
1283,"Paul Lawrie",2.39838796707436,"5105",99,7.53141541819306,7.64825262509104,0.984723673154483,1,"SCO","European Tour",4,2.99531037109899,2.99531037109899,1,0,1
1284,"Adam Burdett",2.401880262375,"17161",93,3.01169409918069,23.3169051283948,0.129163543900735,0,"AUS","PGA Tour Australasia",31,3.01169409918069,14.456728747213,0.208324729047799,0,1
1285,"Justin Shin",2.40202443354526,"17618",169,0,29.9548491951945,0,0,"CAN","PGA Tour China",52,0,21.9965125299639,0,0,1
1286,"Jonathan Khan",2.40272262631078,"19833",107,0,13.0873976433402,0,0,"USA","PGA Tour Canada",38,0,10.5277040464136,0,0,1
1287,"Jungho Yoon",2.40469884145816,"12200",147,0,29.5347186789853,0,0,"KOR","Korean Golf Tour",49,0,20.9498830814685,0,0,1
1288,"Mads Sogaard",2.40594974471215,"15678",106,0.339170970899189,9.24137110712326,0.0367013689816824,0,"DEN","European Challenge Tour",19,0,4.64650986614079,0,0,1
1289,"James Maw",2.40646493987779,"18909",128,0.410355423328751,14.3611183659495,0.0285740575958006,0,"ENG","EuroPro Tour",26,0.410355423328751,7.41290302406908,0.0553569123994151,0,1
1290,"Federico Maccario",2.41335582243457,"17655",148,1.60588116949983,31.0096420143543,0.051786511071507,0,"ITA","European Challenge Tour",49,1.27033017727071,23.1144705912855,0.0549582207498037,0,1
1291,"Hugo Dobson",2.41345825211566,"16058",95,0,13.7935192008241,0,0,"ENG","EuroPro Tour",40,0,11.5425432668152,0,0,1
1292,"Keiichiro Fukabori",2.4140335566827,"3976",136,0,15.4009792608846,0,0,"JPN","Japan Golf Tour",24,0,9.0278103773727,0,0,1
1293,"Alex Wennstam",2.41557929480852,"19933",166,0.647501280751025,32.0298985061349,0.0202155270840775,0,"SWE","European Challenge Tour",57,0.628573254116553,24.2510164802997,0.025919460102927,0,1
1294,"Will Mackenzie",2.41775997901027,"7470",106,9.85978373187159,15.4097107797239,0.639842231487246,1,"USA","PGA Tour",17,6.14731317707296,11.1586012046799,0.550903564372818,0,1
1295,"Nicolo Galletti",2.42359056774274,"24490",61,0,26.0325821267927,0,0,"USA","PGA Tour Latinoamerica",46,0,23.3714006632165,0,0,1
1296,"Stanislav Matus",2.42735205936026,"14086",154,0.648013664037684,28.2167997582407,0.0229655265511969,0,"CZE","ProGolf Tour",49,0.648013664037684,18.4018171854849,0.0352146561128119,0,1
1297,"Minkyu Han",2.42802550469652,"11126",141,0,25.5903648614324,0,0,"KOR","Korean Golf Tour",43,0,16.7891043832982,0,0,1
1298,"Mathew Perry",2.43097084810681,"15894",98,1.56629466623828,13.6731778296718,0.114552351015234,0,"NZL","China Tour - PGA Tour China Series",26,1.56629466623828,8.83957893397359,0.177191094500946,0,1
1299,"Christopher Feldborg Nielsen",2.43123582519832,"20147",173,0.132957960714499,32.6348964428875,0.0040741039563947,0,"SWE","Nordic Golf League",60,0,24.3224542493208,0,0,1
1300,"Todd Clements(Am)",2.43336121607788,"22608",76,1.82538867450454,18.5396210303745,0.0984587911216688,0,"ENG","MENA Golf Tour",26,1.30567255492121,15.8814379733556,0.0822137489761158,0,1
1301,"John Daly",2.43349147139561,"863",45,6.06202554287667,6.06202554287667,1,1,"USA","European Tour",12,3.78609946065327,3.78609946065327,1,0,1
1302,"Mark Young",2.4349005907876,"19949",119,0,18.6577512423149,0,0,"ENG","EuroPro Tour",44,0,14.0228439539676,0,0,1
1303,"Kazuhiro Yamashita",2.43534029619517,"6833",204,0,34.7885606686157,0,0,"JPN","Japan Golf Tour",54,0,23.6544742273042,0,0,1
1304,"Minsu921 Kim 921",2.43662247861255,"16299",76,0,19.4005058574994,0,0,"KOR","Korean Golf Tour",30,0,14.0998285740077,0,0,1
1305,"Seungbo Jang(Am)",2.43868250619693,"20839",42,0,6.92229450999613,0,0,"KOR","Korean Golf Tour",22,0,5.38830082297103,0,0,1
1306,"Adam Groom",2.44278186994777,"7394",46,0.0430792876427906,0.813818602300642,0.0529347541589817,0,"AUS","Asian Tour",0,0,0,NA,0,NA
1307,"Riley Fleming",2.44406736976074,"17577",41,0,1.68803471740823,0,0,"CAN","PGA Tour Canada",2,0,0.609716056493057,0,0,1
1308,"Oscar Serna",2.4444684638113,"5972",54,4.92041027139243,11.4707258367311,0.428953698434365,0,"MEX","European Challenge Tour",38,4.50048856261289,10.1730501337746,0.442393235404514,0,1
1309,"Fredrik From",2.44671439286633,"21621",138,1.02331219451955,30.7074464769629,0.0333245616918115,0,"SWE","MENA Golf Tour",47,1.02331219451955,25.1929181872429,0.0406190417050507,0,1
1310,"Morten Orum Madsen",2.45055059455833,"13411",203,4.38802638915215,36.2668534673972,0.120992751496814,0,"DEN","European Challenge Tour",54,2.74632854354763,24.5535571160796,0.111850536790416,0,1
1311,"Chase Marinell",2.45096432134759,"19750",90,0,7.53426510356777,0,0,"USA","PGA Tour Canada",20,0,5.03045039176198,0,0,1
1312,"Tyrone Ferreira",2.45123554592613,"12823",193,4.33469457466538,33.9893019527384,0.127531144378684,0,"RSA","Sunshine Tour",53,3.10158541431699,24.7795590473723,0.125167094716558,0,1
1313,"Kelvin Day",2.45135193126809,"15281",123,0,11.3839155413499,0,0,"ENG","PGA Tour Latinoamerica",18,0,5.03967573613881,0,0,1
1314,"Aron Zemmer",2.45170956562166,"15952",180,0.0867997801316075,40.3772763091346,0.00214971855622591,0,"ITA","PGA Tour China",66,0,29.3829740969816,0,0,1
1315,"Udorn Duangdecha",2.45671418976246,"7113",75,0,18.2243934814161,0,0,"THA","Asian Development Tour",32,0,16.3737457113874,0,0,1
1316,"Tommy Cocha",2.45950105327147,"12805",189,0,40.4648430826293,0,0,"ARG","PGA Tour Latinoamerica",74,0,33.8373391468129,0,0,1
1317,"Chase Parker",2.46035175256373,"22046",63,0.0629573600290606,3.06876136570533,0.0205155606860263,0,"USA","Web.com Tour",2,0,0.556471382427687,0,0,1
1318,"Konosuke Nakazato",2.46249707678526,"13056",110,0,24.214717338243,0,0,"JPN","Japan Golf Tour",40,0,19.8621867438183,0,0,1
1319,"Rourke Van der Spuy",2.46298070612679,"18827",190,5.51192202875574,39.7664979526098,0.138607177210434,0,"RSA","Sunshine Tour",58,4.06349887716537,30.3247032197326,0.13399962557659,0,1
1320,"Curtis Thompson",2.46732625781451,"19395",147,0,12.3272204779103,0,0,"USA","Web.com Tour",29,0,7.73764688482068,0,0,1
1321,"Chris Smith",2.46844021829186,"2079",65,2.20351866693222,6.57298187332721,0.335238816932384,0,"USA","Web.com Tour",15,1.98707418860385,4.67460416355437,0.425078598974455,0,1
1322,"Santiago Bauni",2.46876391101087,"17025",88,0,16.9205120594107,0,0,"ARG","PGA Tour Latinoamerica",34,0,12.8816050984586,0,0,1
1323,"Kyeongjun Lee",2.4698361369388,"21524",125,0,29.55538353051,0,0,"KOR","Korean Golf Tour",49,0,21.3854053176914,0,0,1
1324,"Om Prakash Chouhan",2.47328977487255,"13794",53,1.88593473088715,24.4485575828842,0.0771388955971557,0,"IND","Asian Tour",31,1.665944009858,18.7903843214973,0.0886593898961431,0,1
1325,"Gustav Adell",2.47404746004014,"12234",108,0.628573254116553,13.2162617329377,0.0475605936699949,0,"SWE","Nordic Golf League",33,0.628573254116553,10.6365343559674,0.0590956822100523,0,1
1326,"Tomoyasu Sugiyama",2.47556420079227,"18016",47,0,14.0016094392189,0,0,"JPN","Japan Golf Tour",27,0,12.4683005819727,0,0,1
1327,"James Anstiss",2.47796971582118,"24328",57,3.68472118934626,25.3461786148751,0.145375807743412,0,"NZL","PGA Tour Australasia",38,3.68472118934626,19.055851374381,0.193364290944253,0,1
1328,"Mark Laskey",2.47816914607128,"11112",127,0,14.9643890289909,0,0,"WAL","EuroPro Tour",43,0,12.1649454955847,0,0,1
1329,"Byungjun Kim",2.48076336052121,"15532",178,0.0417869090135069,38.0053177578569,0.00109950163500128,0,"KOR","Korean Golf Tour",67,0,30.554989974739,0,0,1
1330,"William Cannon",2.48140281300359,"22919",58,2.72574984716356,13.1998478180367,0.206498581251748,0,"USA","Asian Development Tour",18,2.54354557103154,11.0716844746922,0.229734289921791,0,1
1331,"Daniel Pearce",2.48260832001044,"16933",120,1.19627485744204,23.8642146566043,0.0501283983007998,0,"NZL","PGA Tour Australasia",47,0.992612828683966,19.6489897941931,0.0505172448599527,0,1
1332,"Mikael Lindberg",2.48269061288813,"20084",161,0,27.2688889853533,0,0,"SWE","Nordic Golf League",56,0,22.560685838548,0,0,1
1333,"K.P. Lin",2.48517225388171,"15023",109,0,26.8846368974641,0,0,"TPE","Asian Development Tour",42,0,23.0253947434382,0,0,1
1334,"James Allan",2.48699805805908,"18778",131,0.90006895911501,25.7029745234699,0.035018085486298,0,"ENG","European Challenge Tour",51,0,21.8790409991437,0,0,1
1335,"Jason Timmis",2.48715423578985,"16181",72,0,6.69217265695921,0,0,"ENG","EuroPro Tour",20,0,5.25027123497787,0,0,1
1336,"Brinson Paolini",2.48744006366979,"17638",118,0,23.967617850799,0,0,"USA","European Challenge Tour",52,0,21.717184553072,0,0,1
1337,"Luke Joy",2.49122478289187,"19314",161,2.51338765359422,31.7694101437472,0.0791134503984142,0,"ENG","MENA Golf Tour",47,1.73332954360042,25.3461916879665,0.0683861924875817,0,1
1338,"Will McCurdy",2.4915490428143,"17758",106,0,9.91029528554499,0,0,"USA","PGA Tour Canada",26,0,7.1387746875382,0,0,1
1339,"Shun Yat Hak",2.49216046725426,"13568",133,0,37.8394036786044,0,0,"HKG","PGA Tour China",60,0,28.0717070589788,0,0,1
1340,"Damian Telles",2.49241759723714,"16812",56,0,8.18928913964146,0,0,"USA","PGA Tour Canada",22,0,6.19072929808169,0,0,1
1341,"Julien Foret",2.49535538734681,"8815",144,0,28.8095117985341,0,0,"FRA","Alps Golf Tour",45,0,21.2116268374917,0,0,1
1342,"Sebastian Saavedra",2.496027805507,"11922",145,0,20.8521570352503,0,0,"ARG","PGA Tour Latinoamerica",34,0,13.9217320670782,0,0,1
1343,"Katsufumi Okino",2.49855345577468,"9571",68,0,6.78612975239631,0,0,"JPN","Japan Golf Tour",14,0,4.22075297398916,0,0,1
1344,"Pawin Ingkhapradit",2.49872760219382,"15147",128,0,39.1299166599111,0,0,"THA","Asian Tour",70,0,35.2511230180223,0,0,1
1345,"Ryuichi Oda",2.49879578255913,"7132",107,0,3.00226319762502,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1346,"Christian Braeunig",2.49948345581497,"22969",135,3.32336937800674,28.3334551386237,0.117294885560087,0,"GER","European Challenge Tour",52,2.88083767936689,19.7791737950039,0.145650051373459,0,1
1347,"James Nitties",2.50056425263113,"7388",94,3.50259197472386,20.2619984301641,0.172865079759829,0,"AUS","PGA Tour Australasia",33,3.01169409918069,16.7886339204136,0.179388871867574,0,1
1348,"John Parry",2.50350241144897,"13764",104,2.22981896522224,6.56146955627759,0.339835298494816,0,"ENG","European Tour",16,0,3.67151760552152,0,0,1
1349,"Javier Colomo",2.50352059752137,"12605",140,2.23636315232856,18.9876280302809,0.117780017006973,0,"ESP","Asian Tour",24,0,9.79746379434765,0,0,1
1350,"Ruan Conradie",2.50401733199884,"23524",81,1.02331219451955,36.5772667609275,0.0279767266703665,0,"RSA","Sunshine Tour",71,1.02331219451955,34.9721498883635,0.0292607745816635,0,1
1351,"John Mallinger",2.50718872884615,"9027",63,0.259858059791662,1.99349988454305,0.130352683642732,0,"USA","Web.com Tour",3,0,0.634570242260955,0,0,1
1352,"Chris Evans(Feb1985)",2.50992711537235,"19902",104,0,9.7932894744913,0,0,"ENG","EuroPro Tour",26,0,7.00198760531211,0,0,1
1353,"Rafael Echenique",2.51001680233535,"7988",142,2.97810977998921,25.1761811864877,0.118290766893098,0,"ARG","PGA Tour Latinoamerica",39,0.985280227667984,19.3655986850835,0.0508778604622693,0,1
1354,"Andrew Curlewis",2.51153903214545,"9899",159,2.14744960995396,24.1876327315957,0.0887829592000048,0,"RSA","Sunshine Tour",39,1.02331219451955,17.4604737596126,0.058607355596877,0,1
1355,"Lloyd Jefferson Go",2.51191621998833,"15978",50,0,33.4529236812643,0,0,"PHI","China Tour",44,0,30.7898033966392,0,0,1
1356,"Liam Robinson",2.5130999381059,"20026",47,0.785083726629951,13.8762186241543,0.0565776417837173,0,"ENG","European Challenge Tour",20,0.648013664037684,8.24324263275311,0.0786114994920703,0,1
1357,"Donghwan Lee",2.51476407380848,"8211",227,0.251245213272404,38.7959368807001,0.00647607026594045,0,"KOR","Web.com Tour",56,0,24.7721529139267,0,0,1
1358,"Daesub Kim",2.51849798477055,"6644",71,0,2.90307225035474,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1359,"Yoshitaka Takeya",2.51932900861894,"12208",206,0,37.0344655272117,0,0,"JPN","Japan Golf Tour",61,0,27.5548066672951,0,0,1
1360,"Blake Olson",2.51970347445471,"19758",107,0,18.622489417795,0,0,"USA","PGA Tour Latinoamerica",46,0,16.3434680067243,0,0,1
1361,"Jonathan Ruiz",2.52086680997868,"19763",88,0.117706726652809,13.1872450588105,0.00892580111523504,0,"USA","PGA Tour Canada",35,0,9.13812277827258,0,0,1
1362,"Daniel Gale",2.52191048430066,"19212",60,3.33127983769908,23.4999163737161,0.141757093290128,0,"AUS","PGA Tour Australasia",36,3.33127983769908,19.0496802544087,0.174873267855932,0,1
1363,"Myung-Ho Kwon",2.52219135113652,"15540",87,0,8.09795434064166,0,0,"KOR","Korean Golf Tour",16,0,4.76524545902076,0,0,1
1364,"Joshua White",2.52270722395182,"18784",103,1.27062203605803,17.62243032815,0.07210254274794,0,"ENG","European Challenge Tour",31,0.410355423328751,15.2064958501266,0.0269855348249304,0,1
1365,"Shaun Micheel",2.5229183672854,"4377",78,2.65635750001257,8.89837346584932,0.298521691656041,0,"USA","Web.com Tour",20,1.72265882134843,5.23938439655021,0.328790310266735,0,1
1366,"Matt Schall",2.52478594721668,"18871",77,0,6.8639271667617,0,0,"USA","PGA Tour Latinoamerica",8,0,1.7060684102899,0,0,1
1367,"Josh Hart",2.52515682389334,"13544",44,0,8.93195924565384,0,0,"USA","PGA Tour Canada",28,0,7.95381406681233,0,0,1
1368,"Seve Benson",2.53050372817698,"11574",73,0.373753206037883,17.3806627649675,0.0215039674316229,0,"ENG","European Challenge Tour",33,0,16.4209375097069,0,0,1
1369,"Edouard Espana",2.5314188594989,"14787",117,0.4227661943558,22.3422094696048,0.0189223091355824,0,"FRA","European Challenge Tour",51,0,18.7976078771854,0,0,1
1370,"Ashton Turner",2.53260763883796,"22170",93,1.54050864331076,13.6465434251278,0.112886362159238,0,"ENG","EuroPro Tour",39,1.54050864331076,11.0884121730197,0.138929597788502,0,1
1371,"Frederick Wedel",2.53277794037523,"22987",60,0,18.8193731349316,0,0,"USA","PGA Tour Latinoamerica",23,0,12.5973237447237,0,0,1
1372,"William Kropp",2.53287193465595,"18193",117,0,17.1552024722261,0,0,"USA","Web.com Tour",31,0,9.6439023613106,0,0,1
1373,"John Ross Galbraith",2.53521286652174,"18905",45,0.0178093802603741,12.2266591690759,0.00145660233217413,0,"NIR","EuroPro Tour",39,0,11.7866542313645,0,0,1
1374,"Alessandro Tadini",2.53570479670367,"7001",185,0.859992436933601,25.162789525552,0.0341771501947472,0,"ITA","European Challenge Tour",48,0.410355423328751,19.3351236552219,0.0212233151773987,0,1
1375,"Finn Fleer",2.53795097659777,"21833",119,0.492640113833992,33.2760203907492,0.0148046583710757,0,"GER","ProGolf Tour",41,0.492640113833992,26.4546084106568,0.0186220905706372,0,1
1376,"Yosuke Tsukada",2.53808748776883,"14567",194,0.0654845382947403,32.2296406726841,0.00203181099534383,0,"JPN","Japan Golf Tour",51,0,23.0340630757725,0,0,1
1377,"Harry Casey",2.5383181289657,"19458",64,0.150185293738576,10.438500474227,0.014387631069174,0,"ENG","European Challenge Tour",33,0,8.73976640638067,0,0,1
1378,"Christopher Sahlstrom",2.54595185889595,"21343",99,0,18.8110956830365,0,0,"SWE","Nordic Golf League",25,0,12.9744291788694,0,0,1
1379,"David Denlinger",2.54625271205198,"23015",72,0,22.0045044434762,0,0,"USA","PGA Tour Latinoamerica",34,0,18.2039895477208,0,0,1
1380,"Masaya Tomida",2.54710991410251,"8881",48,0,4.96905575521786,0,0,"JPN","Japan Golf Tour",4,0,3.650692,0,0,1
1381,"David Boote",2.54730425417626,"17809",62,4.27777156017333,22.8618168509857,0.187114243284163,0,"WAL","European Challenge Tour",44,4.12758626643475,17.329198862999,0.238186790922453,0,1
1382,"Conor O'Rourke",2.54765518491249,"22634",60,0,20.2971023494688,0,0,"IRL","Alps Golf Tour",48,0,16.8860031751511,0,0,1
1383,"Matthew Pinizzotto",2.54815330181984,"19759",47,0,10.538961634744,0,0,"USA","PGA Tour Latinoamerica",22,0,7.64195037849411,0,0,1
1384,"Jesper Billing",2.54962629078875,"13443",66,0,12.7667078752403,0,0,"SWE","Nordic Golf League",31,0,9.74356428960702,0,0,1
1385,"Ryuji Masaoka",2.55134598015507,"8394",186,0,28.8990639052041,0,0,"JPN","Japan Golf Tour",46,0,21.09544295119,0,0,1
1386,"Neil O'Briain",2.55160373659725,"17820",88,2.81657858453245,20.7999394426763,0.135412826190904,0,"IRL","European Challenge Tour",38,2.60185714352365,17.1928065042873,0.151334056070184,0,1
1387,"Dalan Refioglu",2.55173444301285,"19475",108,0,34.2355441573637,0,0,"USA","PGA Tour Latinoamerica",56,0,29.1085398476169,0,0,1
1388,"Scott Barr",2.55255123334358,"5870",138,0.851806506581315,10.1594754030263,0.0838435522298303,0,"AUS","Asian Tour",14,0,3.89368203588222,0,0,1
1389,"Brendon de Jonge",2.55401954030932,"8767",127,11.3373138408859,15.9071306772173,0.712718973078131,1,"ZIM","PGA Tour",35,8.12944020806832,10.8469566910679,0.7494673796165,0,1
1390,"Stuart MacDonald",2.56296371013005,"18571",111,0,28.8822589195204,0,0,"CAN","Web.com Tour",52,0,21.767938627825,0,0,1
1391,"Haraldur Magnus",2.5635989986609,"22994",108,0.556471382427687,25.8200247539952,0.0215519306325058,0,"ISL","Nordic Golf League",42,0.556471382427687,19.1776462390515,0.0290166673997011,0,1
