"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
147,"Bill Haas",-0.0931526411141221,"7900",235,48.7617099097633,48.7617099097633,1,1,"USA","PGA Tour",68,37.378144071807,37.378144071807,1,1,"PGA Tour"
148,"Harry Higgs",-0.0772410702908268,"14140",132,0,63.3070275041708,0,0,"USA","PGA Tour Latinoamerica",103,0,56.5000513470493,0,0,"Web.com Tour"
149,"Jason Dufner",-0.0730223148483145,"7301",232,49.6484947325369,49.6484947325369,1,1,"USA","PGA Tour",76,39.9551296182955,39.9551296182955,1,1,"PGA Tour"
150,"Johnson Wagner",-0.0617112550814913,"7927",212,41.3335613580378,48.4249612217102,0.85355899757555,1,"USA","PGA Tour",66,31.337894977888,36.0512972293907,0.869258456318179,1,"PGA Tour"
151,"Carlos Ortiz",-0.0591282810134088,"14735",267,46.2720171669376,62.1693450872713,0.744289924591973,1,"MEX","Web.com Tour",98,45.9883021199877,49.4813954504324,0.92940592522408,1,"PGA Tour"
152,"Austin Cook",-0.0578638924858565,"18579",264,50.2379333123709,53.0035660880772,0.947821760311174,1,"USA","PGA Tour",76,39.3792121350393,39.3792121350393,1,1,"PGA Tour"
153,"Joseph Bramlett",-0.055411573055403,"14698",157,1.51760930735466,62.8247964041495,0.0241562152878608,0,"USA","Web.com Tour",80,1.47484825378986,48.8068043432467,0.0302180868761167,0,"Web.com Tour"
154,"Chris Kirk",-0.0533444540855328,"12423",242,33.2218534733931,33.2218534733931,1,1,"USA","PGA Tour",57,20.4094144421063,20.4094144421063,1,0,"PGA Tour"
155,"Brendon Todd",-0.0455108812331719,"12425",72,21.482984376603,29.9238866688693,0.717920924321384,1,"USA","PGA Tour",37,19.7790108466515,23.6590108466515,0.836003287493773,0,"PGA Tour"
156,"Benjamin Hebert",-0.0338829775599385,"12213",247,47.4523258158361,47.4523258158361,1,1,"FRA","European Tour",76,35.8650420838216,35.8650420838216,1,1,"European Tour"
157,"Shawn Stefani",-0.0330571164299212,"14012",250,53.5884646702937,63.5269124941341,0.843555314847733,1,"USA","PGA Tour",96,43.3985892010413,50.771682531486,0.854779417131346,1,"PGA Tour"
158,"Sanghyun Park",-0.0289727454181996,"10086",271,11.2350193027737,55.789961259507,0.201380661487002,0,"KOR","Japan Golf Tour",85,10.8826331381308,40.7021552295593,0.267372405140538,0,"Asian Tour"
159,"Fabrizio Zanotti",-0.0111434673488588,"9842",223,41.6632483411444,41.8265881673961,0.996094832655297,1,"PAR","European Tour",66,33.1856771744352,33.1856771744352,1,1,"European Tour"
160,"Victor Perez",-0.00151819025103839,"20730",215,33.0134804089383,47.5037134473416,0.694966309224101,1,"FRA","European Challenge Tour",78,26.2264994909221,32.8954562457034,0.797268148373763,1,"European Tour"
161,"Scott Stallings",-0.00047501432621333,"12359",256,56.028731213644,56.1423344976239,0.997976513000457,1,"USA","PGA Tour",86,45.0904792513366,45.0904792513366,1,1,"PGA Tour"
162,"Rikuya Hoshino",0.00537768631308388,"19190",215,1.81183619293383,46.7545173444149,0.0387521098675242,0,"JPN","Japan Golf Tour",77,1.50923020316903,34.1431500898714,0.0442030158083375,0,"Japan Golf Tour"
163,"D.J. Trahan",0.012790866492697,"7236",107,21.9819366133639,28.6924663852393,0.766122239832,1,"USA","PGA Tour",41,19.1915694797928,23.0715694797928,0.831827652496797,0,"PGA Tour"
164,"Lucas Bjerregaard",0.0173195760801184,"11619",273,53.5961127416178,53.5961127416178,1,1,"DEN","European Tour",96,43.5769687848075,43.5769687848075,1,1,"European Tour"
165,"Kramer Hickok",0.0178396092698336,"21237",234,41.9518976124207,64.5439663353487,0.649973963398109,1,"USA","Web.com Tour",95,41.4899172554048,48.4133912552363,0.856992583656642,1,"PGA Tour"
166,"Harris English",0.0201354743485447,"14577",259,59.288308670711,65.168308670711,0.909772094443772,1,"USA","PGA Tour",97,48.7513717964201,52.6313717964201,0.926279709846668,1,"PGA Tour"
167,"Seungyul Noh",0.0271439439656889,"11117",94,2.15697706891833,2.34718710061995,0.91896256090902,1,"KOR","PGA Tour",0,0,0,NA,0,NA
168,"Jimmy Walker",0.0284213961525133,"7293",238,54.5233887638387,54.5233887638387,1,1,"USA","PGA Tour",84,44.1238751030185,44.1238751030185,1,1,"PGA Tour"
169,"Sepp Straka",0.0330615324357866,"17511",257,43.761225895936,60.683113585299,0.721143384220442,1,"AUT","Web.com Tour",86,43.0537195470315,47.0618314406799,0.914833065969809,1,"PGA Tour"
170,"Roger Sloan",0.034646533355466,"14050",243,47.9759946231036,61.8675738079476,0.775462680531697,1,"CAN","Web.com Tour",98,47.2494252114687,50.3321631185847,0.938752127544114,1,"PGA Tour"
171,"Adria Arnaus",0.0350703564950434,"23236",199,40.0151745989864,56.5164184166502,0.708027432028452,1,"ESP","European Challenge Tour",98,37.2612697618172,44.8024880179881,0.831678583271019,1,"European Tour"
172,"Danny Lee",0.0356694892512985,"11826",261,56.6205866641009,56.6608205394001,0.999289917178818,1,"NZL","PGA Tour",88,45.3279960414202,45.3279960414202,1,1,"PGA Tour"
173,"Henrik Norlander",0.0396881856977385,"11657",232,1.70990551259292,61.3216613706915,0.027884200694702,0,"SWE","Web.com Tour",84,1.18284914959653,47.5391857591891,0.0248815609839908,0,"Web.com Tour"
174,"Romain Langasque",0.0405074264287366,"16652",249,36.6592060355086,49.7831722777659,0.736377461664517,1,"FRA","European Tour",82,30.6650905338538,36.8777215373529,0.831534304601591,1,"European Tour"
175,"Peter Uihlein",0.0432000534118728,"11357",262,53.393953829742,59.7271621366066,0.893964352560742,1,"USA","PGA Tour",91,42.8134351220347,46.6934351220347,0.91690480707064,1,"PGA Tour"
176,"Robert MacIntyre",0.045080661619727,"23323",160,38.6834839989751,53.6329529276999,0.721263363050745,1,"SCO","European Challenge Tour",93,36.4175680775461,43.1848284913175,0.843295419938232,1,"European Tour"
177,"Andrew Johnston",0.0463161124392912,"14666",203,40.5609003002868,40.6549901547467,0.997685650541256,1,"ENG","European Tour",65,29.8882890715931,29.8882890715931,1,0,"European Tour"
178,"Patton Kizzire",0.0518715779226651,"13470",241,52.5811880997957,52.5811880997957,1,1,"USA","PGA Tour",90,42.8096949179479,42.8096949179479,1,1,"PGA Tour"
179,"Kristoffer Ventura",0.0524387045928383,"15651",65,3.95919302037131,34.0797850990476,0.116174236687952,0,"NOR","Korn Ferry Tour KGT",37,3.63757968232816,27.4757298912678,0.132392467705989,0,"Korn Ferry Tour KGT"
180,"Max Homa",0.0569697611254112,"17538",216,47.1938592979147,59.9749763393077,0.786892503815525,1,"USA","PGA Tour",94,46.2604084474126,49.2899766947509,0.938535814977147,1,"PGA Tour"
181,"James Hahn",0.0578339135200094,"11374",220,23.4090370678483,23.4090370678483,1,1,"USA","PGA Tour",40,12.3633960260514,12.3633960260514,1,0,"PGA Tour"
182,"Sam Horsfield",0.0677484389377323,"19866",155,44.5869033890588,44.5869033890588,1,1,"ENG","European Tour",71,32.6997712372018,32.6997712372018,1,1,"European Tour"
183,"Grayson Murray",0.0765459442884771,"14655",218,23.6633923921471,37.6275761275624,0.628884313778944,1,"USA","PGA Tour",46,14.1174323604135,24.0047331835197,0.588110363588864,0,"PGA Tour"
184,"Chesson Hadley",0.0781973320384761,"14967",263,52.4316436210344,54.5626495730407,0.960943869685917,1,"USA","PGA Tour",84,42.0352871224503,42.0352871224503,1,1,"PGA Tour"
185,"Lanto Griffin",0.0797702350503044,"15330",268,9.07731399980601,58.5669785805193,0.154990307163042,0,"USA","Web.com Tour",79,0,45.8540166582894,0,0,"Web.com Tour"
186,"Josh Teater",0.0821235394646651,"8085",269,39.8057753384993,61.3297751400001,0.649044860308602,1,"USA","Web.com Tour",85,38.7850869971724,45.4048299627142,0.854206194121246,1,"PGA Tour"
187,"Jonas Blixt",0.0849041212955521,"8182",219,49.3563382072434,49.606538497716,0.994956304187923,1,"SWE","PGA Tour",80,40.5159192544499,40.5159192544499,1,1,"PGA Tour"
188,"Cameron Davis",0.089454405523985,"17786",205,41.2738192435484,60.6875498338506,0.680103569126571,1,"AUS","PGA Tour",96,39.5916520037062,47.6979751531341,0.830048904101219,1,"PGA Tour"
189,"Ryan Brehm",0.0895468221934306,"10423",235,2.21189698835752,59.1681535053556,0.0373832350228287,0,"USA","Web.com Tour",65,0,43.2883811705016,0,0,"Web.com Tour"
190,"Sean Crocker",0.0902467293098295,"23610",142,32.7638245539046,41.5749203940043,0.788067042423719,1,"USA","European Tour",74,29.3963993370627,34.4567816502937,0.853138277260206,1,"European Tour"
191,"Junggon Hwang",0.0904709900476863,"14936",285,0.214855502668798,52.720714256914,0.00407535265212422,0,"KOR","Japan Golf Tour",81,0,37.786265237336,0,0,"Japan Golf Tour"
192,"Mark Hubbard",0.0908346654436492,"16333",251,1.77889230905457,68.4561549944842,0.0259858636407186,0,"USA","Web.com Tour",87,0,52.622491906303,0,0,"Web.com Tour"
193,"J.B. Holmes",0.0982213735335282,"7959",241,52.2235404116229,52.2235404116229,1,1,"USA","PGA Tour",76,41.646989225969,41.646989225969,1,1,"PGA Tour"
194,"Zac Blair",0.0987527002813651,"17639",290,13.1890468784987,74.7853729718433,0.176358642798564,0,"USA","PGA Tour",98,4.02567028092781,59.3455507675273,0.0678344076154496,0,"Web.com Tour"
195,"Cormac Sharvin",0.0997930265206608,"18915",176,6.20839909938993,49.8164326210228,0.124625525609595,0,"NIR","European Challenge Tour",64,5.845730290609,37.0632366775846,0.157723146023683,0,"European Challenge Tour"
196,"Stewart Cink",0.101909829922567,"5665",235,38.0278966085195,40.0278966085195,0.950034846458199,1,"USA","PGA Tour",53,26.2596311677423,26.2596311677423,1,0,"PGA Tour"
197,"Sunghoon Kang",0.103063586065301,"7881",276,58.1473545282977,58.368855046513,0.996205159103451,1,"KOR","PGA Tour",88,46.5501843918197,46.5501843918197,1,1,"PGA Tour"
198,"Scott Brown",0.104838645381448,"11330",275,59.7107015149727,59.7107015149727,1,1,"USA","PGA Tour",84,46.1856447929306,46.1856447929306,1,1,"PGA Tour"
199,"Bo Hoag",0.10852048374819,"14081",217,0,69.804427783828,0,0,"USA","Web.com Tour",95,0,58.5519958396743,0,0,"Web.com Tour"
200,"Brian Gay",0.122788704988524,"5951",275,60.3449476828014,60.4201095106269,0.998756013048732,1,"USA","PGA Tour",100,47.8614963519527,47.8614963519527,1,1,"PGA Tour"
201,"Christiaan Bezuidenhout",0.129591561222291,"18103",258,52.1400840322956,58.669199500354,0.888713063691639,1,"RSA","European Tour",95,40.1692897336716,44.0726999436312,0.911432469194035,1,"European Tour"
202,"Scott Harrington",0.13239523329867,"8479",198,0,58.7200571869968,0,0,"USA","Web.com Tour",69,0,47.8385286955081,0,0,"Web.com Tour"
203,"Richard Sterne",0.135100000062043,"7049",241,41.7947053645211,41.7947053645211,1,1,"RSA","European Tour",71,31.0688414928607,31.0688414928607,1,1,"European Tour"
204,"Adrian Otaegui",0.14090882024557,"14975",267,51.203457011817,51.203457011817,1,1,"ESP","European Tour",82,37.7829347701967,37.7829347701967,1,1,"European Tour"
205,"Adam Svensson",0.141492341912053,"13997",230,36.0702698474859,56.6715672293912,0.636479130733817,1,"CAN","Web.com Tour",85,35.7069851416685,42.6697230487844,0.836822519350421,1,"PGA Tour"
206,"Roberto Castro",0.143223605869021,"12643",219,42.2481751176599,50.0315327572276,0.844430957625552,1,"USA","PGA Tour",72,40.1988414310985,40.1988414310985,1,1,"PGA Tour"
207,"Jason Scrivener",0.146029049324291,"12734",263,53.2484305407816,55.89139992227,0.952712413982042,1,"AUS","European Tour",95,40.1238120493854,41.9917108704029,0.95551743945889,1,"European Tour"
208,"Doc Redman",0.161082733101724,"24481",72,18.2166912353845,36.3723273144281,0.500839307804161,1,"USA","PGA Tour",44,15.8001238636798,32.1161806333597,0.491967710732947,0,"PGA Tour"
209,"Richy Werenski",0.165206096950739,"19364",263,57.5366474113319,63.4918092391573,0.906205825614547,1,"USA","PGA Tour",89,45.4759948843407,49.3559948843407,0.92138746247356,1,"PGA Tour"
210,"Aaron Rai",0.165403879681567,"18554",262,54.8181932606897,56.3084890391192,0.973533372962749,1,"ENG","European Tour",89,41.4150001810591,41.4150001810591,1,1,"European Tour"
211,"Chase Seiffert",0.165757876427049,"17509",101,1.1208531152966,51.3224803934268,0.0218394182569585,0,"USA","Web.com Tour",82,0,47.6321833265908,0,0,"Web.com Tour"
212,"Chris Paisley",0.166827607052842,"14844",236,43.9688381125165,46.1789098608453,0.952141101749943,1,"ENG","European Tour",80,34.4975551419799,36.7076268903086,0.939792573490709,1,"European Tour"
213,"Ryan Fox",0.16748719463609,"11889",267,42.8944710501234,45.7925756099867,0.93671234864476,1,"NZL","European Tour",79,32.1681829231483,34.0360817441658,0.945120039519894,1,"European Tour"
214,"Charl Schwartzel",0.168211435965935,"7398",213,29.9819857553582,29.9819857553582,1,1,"RSA","PGA Tour",53,19.7546568014896,19.7546568014896,1,0,"PGA Tour"
215,"David Lipsky",0.17181476877095,"15980",276,52.2410406153936,58.7914107480138,0.888582872067898,1,"USA","European Tour",96,43.1439670957585,45.0839670957585,0.956969181618835,1,"European Tour"
216,"Masahiro Kawamura",0.179039641650127,"13530",282,39.27811576071,58.1560550338405,0.67539168084655,1,"JPN","Japan Golf Tour",89,33.4287620670053,42.5201766744995,0.786185869426394,1,"European Tour"
217,"Roberto Diaz",0.187646769293462,"15394",268,44.3288215426491,61.1009778183956,0.725501016929765,1,"MEX","PGA Tour",89,36.7429612577138,45.7696919842127,0.802779299244301,1,"PGA Tour"
218,"Anirban Lahiri",0.188340418857077,"12669",274,52.64522726922,62.5370017670413,0.841825251957721,1,"IND","PGA Tour",87,41.0501741750535,46.8577093973521,0.876060198055118,1,"PGA Tour"
219,"Tom Hoge",0.189331020290209,"15575",269,60.8317909344796,69.6997697528034,0.872768893645203,1,"USA","PGA Tour",100,50.2465230552599,54.1265230552599,0.928316104915168,1,"PGA Tour"
220,"Alexander Levy",0.189418162110412,"14973",240,41.6695094033741,41.6695094033741,1,1,"FRA","European Tour",60,27.055519462246,27.055519462246,1,0,"European Tour"
221,"Paul Barjon",0.1937158487535,"16566",163,3.94879429820582,48.5718158170643,0.0812980579741579,0,"FRA","PGA Tour Canada",58,3.94879429820582,40.8547446847396,0.0966544847771573,0,"PGA Tour Canada"
222,"Gavin Green",0.195952897359983,"12530",258,53.0580273708013,55.9917455482484,0.947604452250571,1,"MAS","European Tour",86,40.7757024613096,40.7757024613096,1,1,"European Tour"
223,"Charlie Danielson",0.207171943429604,"21310",80,8.16813345770939,20.8329738669911,0.392077171020285,0,"USA","PGA Tour Canada",22,8.00697388670423,16.8063397110643,0.476425802664986,0,"PGA Tour Canada"
224,"Rikard Karlberg",0.212011951057503,"9398",115,15.6793098177097,23.9565900082273,0.654488381373351,1,"SWE","European Tour",22,9.58050539478925,17.8577855853069,0.536488992379434,0,"European Tour"
225,"Ryan Blaum",0.212610175911211,"9643",265,54.1052615143102,54.2005046124547,0.998242763626916,1,"USA","PGA Tour",84,42.8346855578447,42.8346855578447,1,1,"PGA Tour"
226,"William McGirt",0.214453015551087,"12477",170,11.6539482825242,11.6539482825242,1,1,"USA","PGA Tour",2,0.410355423328751,0.410355423328751,1,0,"PGA Tour"
227,"Wes Roach",0.217252280378764,"15720",255,35.8619975283135,61.4741649075315,0.583366973463675,1,"USA","Web.com Tour",85,35.8619975283135,44.6127191630735,0.80385141728812,1,"PGA Tour"
228,"Ross Fisher",0.222799686046616,"9396",235,40.5045642592481,40.5045642592481,1,1,"ENG","European Tour",70,30.1556511197618,30.1556511197618,1,1,"European Tour"
229,"Ricardo Santos",0.225238532922857,"8816",175,1.00917229768321,43.4972918116594,0.023200807582524,0,"POR","European Challenge Tour",49,0.695287624659605,31.684490683136,0.0219440997683346,0,"European Challenge Tour"
230,"Tanapat Pichaikul",0.225281732978088,"21188",25,0,8.05576062471741,0,0,"THA","Asian Development Tour",3,0,2.42394853434339,0,0,"ATGT Logo 2"
231,"Richard Bland",0.229551325174889,"6516",244,14.8154080178365,58.4062352889986,0.253661410370463,0,"ENG","European Tour",85,5.96143654349421,45.5522638146563,0.130870258561686,0,"European Challenge Tour"
232,"Haydn Porteous",0.230082298805048,"15866",283,57.6971840652175,60.5504678971077,0.952877592345964,1,"RSA","European Tour",96,42.4879590278826,45.2259780278826,0.939459153358453,1,"European Tour"
233,"Hank Lebioda",0.230395748761624,"21943",244,39.5697539821278,61.1080671141852,0.647537319552074,1,"USA","Web.com Tour",82,39.5697539821278,43.6666560706789,0.906177791999464,1,"PGA Tour"
234,"Sihwan Kim",0.23219070292216,"13307",192,28.1895419117351,44.4075484160723,0.634791672073763,1,"USA","Asian Tour",65,22.4826199253578,31.0775497322861,0.723436053325687,0,"Asian Tour"
235,"Robert Rock",0.234798191808877,"7895",240,48.354459408553,48.354459408553,1,1,"ENG","European Tour",77,35.1374765830527,35.1374765830527,1,1,"European Tour"
236,"MJ Daffue",0.247373074205075,"17068",41,0,25.0516889201966,0,0,"RSA","Korn Ferry Tour KGT",33,0,24.6898638098509,0,0,"Korn Ferry Tour KGT"
237,"Callum Shinkwin",0.248649142438425,"18244",178,35.5016113320764,35.5016113320764,1,1,"ENG","European Tour",62,28.2846772396155,28.2846772396155,1,0,"European Tour"
238,"Kyounghoon Lee",0.249597067938773,"13497",311,44.0623550449805,60.174317857091,0.732245193865345,1,"KOR","Web.com Tour",95,43.8474995423117,46.4806181188144,0.943350181579516,1,"PGA Tour"
239,"Joachim B Hansen",0.259962027908253,"14284",250,39.7311351896502,55.491356904808,0.71598781153985,1,"DEN","European Challenge Tour",88,34.2842210014809,39.583500176188,0.866124037765235,1,"European Tour"
240,"Doug Ghim",0.265675653362493,"24550",108,12.9321522318105,57.1988891792313,0.226090968153034,0,"USA","Web.com Tour",88,10.4319671912088,50.6987041386295,0.205763980923138,0,"Web.com Tour"
241,"Adam Long",0.269412490938075,"15473",248,45.759164932493,61.2172922606334,0.747487568343806,1,"USA","Web.com Tour",84,45.759164932493,47.5057115977153,0.963235017296187,1,"PGA Tour"
242,"Trey Mullinax",0.275376527184517,"18761",247,48.1232953819896,48.8637449672585,0.984846646818309,1,"USA","PGA Tour",77,38.5138337677047,38.5138337677047,1,1,"PGA Tour"
243,"Jack Singh Brar",0.281391823517166,"17696",149,39.6946106019294,52.4263166280323,0.757150476230572,1,"ENG","European Challenge Tour",84,34.8337679572183,40.5756745457868,0.858488943120609,1,"European Tour"
244,"Ernie Els",0.287363297617508,"874",202,41.884182528761,42.6659733717632,0.98167647937643,1,"RSA","PGA Tour",76,34.2815503005702,34.2815503005702,1,1,"PGA Tour"
245,"Ryo Ishikawa",0.288320005526426,"12232",208,3.47040213531214,34.2483194692625,0.101330581736333,0,"JPN","Japan Golf Tour",57,1.8757026048568,22.0479909833848,0.0850736289882519,0,"Japan Golf Tour"
246,"Patrick Rodgers",0.292135233115986,"16283",221,35.3014956749244,35.3014956749244,1,1,"USA","PGA Tour",51,22.996934212093,22.996934212093,1,0,"PGA Tour"
247,"Brendan Steele",0.293101906507906,"11019",225,43.0982521901267,44.2811013397232,0.973287720634549,1,"USA","PGA Tour",74,34.2361632666012,35.4190124161977,0.966604118271361,1,"PGA Tour"
248,"Ben Martin",0.293283221619393,"14007",173,8.77690913139929,28.7152033079398,0.30565373461843,0,"USA","PGA Tour",21,0.754615101584514,16.692909278125,0.0452057271151284,0,"Korn Ferry Tour KGT"
249,"Matt Every",0.296074567711657,"10185",210,32.4419372577699,41.2476236118076,0.786516517002037,1,"USA","PGA Tour",67,23.0404422741723,31.84612862821,0.723492721616485,1,"PGA Tour"
250,"Max McGreevy",0.299814099453011,"23505",123,0,31.2810315024212,0,0,"USA","Web.com Tour",34,0,22.5386575599983,0,0,"PGA Tour China"
251,"Marcus Kinhult",0.315268281923846,"18514",228,44.7838691401335,47.5026053850971,0.942766586739333,1,"SWE","European Tour",77,33.7458710769719,33.7458710769719,1,1,"European Tour"
252,"Edoardo Molinari",0.325709544840919,"7033",229,52.4397995828057,52.4397995828057,1,1,"ITA","European Tour",79,39.9101613374254,39.9101613374254,1,1,"European Tour"
253,"Stephan Jaeger",0.325771241835008,"16394",259,46.214245464724,56.3878113857981,0.819578634618963,1,"GER","PGA Tour",87,37.3556427470438,42.3783806541598,0.881478767485116,1,"PGA Tour"
254,"Fabian Gomez",0.329146331599118,"8571",256,44.7453027045546,66.9069619058238,0.668769010428792,1,"ARG","PGA Tour",96,33.8456986015897,51.681382028997,0.654891515528741,1,"PGA Tour"
