"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
150,"Shawn Stefani",-0.111084905207625,"14012",253,38.0013523377256,49.0903613435516,0.774110259074665,1,"USA","PGA Tour",84,29.6087420051879,39.153017324425,0.756231422979424,1,"PGA Tour"
151,"Andrew Landry",-0.104940457360974,"14000",230,40.3459363310802,47.4788604826829,0.849766315385679,1,"USA","PGA Tour",74,33.5189630235388,33.5189630235388,1,1,"PGA Tour"
152,"Vaughn Taylor",-0.10202897646274,"6930",247,43.5691294931921,43.5880575198266,0.99956575200384,1,"USA","PGA Tour",80,34.4140368458072,34.4140368458072,1,1,"PGA Tour"
153,"Sam Saunders",-0.10041327976502,"11048",229,38.5496095867123,40.5474785692905,0.950727664134182,1,"USA","PGA Tour",75,31.1549661794186,31.1549661794186,1,1,"PGA Tour"
154,"Danny Willett",-0.0930353174873488,"12920",209,44.4258507682909,44.4258507682909,1,1,"ENG","European Tour",72,37.921980068923,37.921980068923,1,1,"European Tour"
155,"Ryan Blaum",-0.0901987797376811,"9643",270,45.3982784139015,46.8078889653172,0.969885192804569,1,"USA","PGA Tour",85,37.6328358200559,37.6328358200559,1,1,"PGA Tour"
156,"Seungyul Noh",-0.08854222789902,"11117",160,6.83472348729066,7.35443960687398,0.92933300871795,1,"KOR","PGA Tour",0,0,0,NA,0,NA
157,"Matthias Schwab",-0.0884302986694587,"15016",155,45.7002308791363,54.6533847961586,0.83618299304947,1,"AUT","European Tour",96,45.2569445035434,47.9135383818211,0.944554420984162,1,"European Tour"
158,"Alex Cejka",-0.0854289963201404,"4425",221,35.2410019328642,36.5961527055581,0.962970130122773,1,"GER","PGA Tour",64,27.9226259798185,27.9226259798185,1,1,"PGA Tour"
159,"Mikko Korhonen",-0.0800080612147882,"9252",229,46.5874348654762,46.5874348654762,1,1,"FIN","European Tour",81,38.8461563031596,38.8461563031596,1,1,"European Tour"
160,"Hunter Mahan",-0.0720551611086599,"7636",225,36.2098800098725,44.7273590453601,0.809568925658016,1,"USA","PGA Tour",75,28.2087540596098,35.2200246222997,0.800929424727015,1,"PGA Tour"
161,"Sam Burns",-0.0712981332420326,"19483",110,20.8851705334481,43.0351810765117,0.485304581298649,0,"USA","Web.com Tour",96,19.2261170169433,41.376127560007,0.464666902166232,0,"Web.com Tour"
162,"Nate Lashley",-0.0686350543101333,"10943",242,20.8767882627896,41.1449328261373,0.507396338475186,1,"USA","Web.com Tour",67,19.0013033959581,30.3518328313008,0.626034793403405,1,"PGA Tour"
163,"Erik van Rooyen",-0.0684823422169814,"17550",233,44.3951029900581,55.3381731789077,0.802250967817988,1,"RSA","Sunshine Tour",91,41.8524988918685,44.8484619656523,0.93319808656809,1,"European Tour"
164,"Martin Kaymer",-0.0255642459490533,"8117",256,48.0360161350572,48.0360161350572,1,1,"GER","European Tour",81,38.0821708504488,38.0821708504488,1,1,"European Tour"
165,"Chris Paisley",-0.018276883757387,"14844",242,40.533330842001,46.5719708798931,0.870337459982841,1,"ENG","European Tour",72,31.1763259517138,37.214965989606,0.83773624730495,1,"European Tour"
166,"Talor Gooch",-0.00831442735593146,"18580",208,25.0225735943104,40.1984298370787,0.622476392628396,1,"USA","Web.com Tour",73,21.574608586097,29.962981380248,0.720042118382762,1,"PGA Tour"
167,"Corey Conners",-0.00645083322731654,"17576",287,39.4222001990803,55.0149920897568,0.716571950692333,1,"CAN","PGA Tour",99,36.0836393781337,43.2055097940111,0.835162912095424,1,"PGA Tour"
168,"Andrew Johnston",-0.00518391728332857,"14666",229,42.5764430499352,42.8335273562392,0.99399805894654,1,"ENG","European Tour",71,35.6239619684472,35.6239619684472,1,1,"European Tour"
169,"Soren Kjeldsen",-0.000754099210634074,"6149",262,50.3474942931989,50.3474942931989,1,1,"DEN","European Tour",85,41.118866481797,41.118866481797,1,1,"European Tour"
170,"Dylan Meyer",4.42428334750389e-05,"23606",48,15.0405615381523,22.5502100530532,0.666980994978176,1,"USA","PGA Tour",42,14.8489359352939,22.0088014225195,0.6746817171107,0,"PGA Tour"
171,"Nick Taylor",0.00129502104408497,"13126",268,49.4001296902478,49.4001296902478,1,1,"CAN","PGA Tour",88,39.2445749422015,39.2445749422015,1,1,"PGA Tour"
172,"William McGirt",0.00852195652638432,"12477",246,32.9621328058484,32.9621328058484,1,1,"USA","PGA Tour",66,23.8695440626738,23.8695440626738,1,1,"PGA Tour"
173,"Seungsu Han",0.0166875370875872,"8046",231,12.265801987091,48.75288852091,0.251591287392751,0,"USA","Japan Golf Tour",81,12.265801987091,37.8329740443929,0.32420929881691,0,"Japan Golf Tour"
174,"Fabrizio Zanotti",0.0214066939458117,"9842",225,34.9562573510728,35.4025552666638,0.987393624210758,1,"PAR","European Tour",60,25.3237696887036,25.3237696887036,1,1,"European Tour"
175,"Ben Martin",0.0261626736214626,"14007",220,23.0022679550077,23.0022679550077,1,1,"USA","PGA Tour",48,14.1004252342819,14.1004252342819,1,0,"PGA Tour"
176,"Wes Roach",0.0287891487307417,"15720",240,9.55968398794389,53.1237682102387,0.179951165175467,0,"USA","Web.com Tour",103,8.95264061209138,45.4998452948009,0.196762001147164,0,"Web.com Tour"
177,"Scott Stallings",0.0373350776340895,"12359",245,45.6212482015943,45.9316495899637,0.993242102316366,1,"USA","PGA Tour",86,36.690497225365,36.690497225365,1,1,"PGA Tour"
178,"Sean Crocker",0.0413124661318687,"23610",100,19.7230665965471,43.797866954484,0.450320254569563,0,"USA","European Challenge Tour",74,16.2416434458112,40.3164438037481,0.402854069294208,0,"European Challenge Tour"
179,"Jorge Campillo",0.045436529035966,"14016",279,52.8908361411142,52.8908361411142,1,1,"ESP","European Tour",91,42.2370530843036,42.2370530843036,1,1,"European Tour"
180,"Aaron Rai",0.050934901275133,"18554",257,50.5864872513619,55.6386285812675,0.909197234749841,1,"ENG","European Challenge Tour",91,45.0016125777261,45.0016125777261,1,1,"European Tour"
181,"Ben Crane",0.0639662283903419,"6674",235,31.1759945283994,41.7143168372283,0.747369174234592,1,"USA","PGA Tour",71,23.0827193166685,32.6269946359055,0.707473047219197,1,"PGA Tour"
182,"Brandon Harkins",0.0702628191333157,"15427",234,41.4913929897383,49.1351587848324,0.84443388432778,1,"USA","PGA Tour",93,38.6365348797036,38.6365348797036,1,1,"PGA Tour"
183,"Jason Scrivener",0.0710111097004462,"12734",261,58.4958468577376,60.6135935427449,0.965061522321493,1,"AUS","European Tour",99,50.0825025881738,50.0825025881738,1,1,"European Tour"
184,"Hudson Swafford",0.0821770920105245,"14706",265,42.3919176113627,42.3919176113627,1,1,"USA","PGA Tour",71,32.1182118282984,32.1182118282984,1,1,"PGA Tour"
185,"Brendan Jones",0.0939051865108746,"6254",230,0,50.3966310030533,0,0,"AUS","Japan Golf Tour",75,0,40.2028744873717,0,0,"Japan Golf Tour"
186,"Sam Horsfield",0.0949687888547386,"19866",113,43.0142900917038,43.0142900917038,1,1,"ENG","European Tour",81,39.3209661736023,39.3209661736023,1,1,"European Tour"
187,"Paul Dunne",0.0992418061184692,"18736",263,51.2046109070286,51.2046109070286,1,1,"IRL","European Tour",84,39.6538617038091,39.6538617038091,1,1,"European Tour"
188,"Mark Anderson",0.100044096522938,"12131",212,3.55361111335577,40.2920984865848,0.0881962282142972,0,"USA","Web.com Tour",84,0,34.0402988846989,0,0,"Web.com Tour"
189,"Miguel A Jimenez",0.101768861686957,"3596",79,12.3160899655874,12.3160899655874,1,1,"ESP","European Tour",19,8.93585172941884,8.93585172941884,1,0,"European Tour"
190,"Tom Hoge",0.105378206863909,"15575",248,46.5041840594997,49.2036658538943,0.945136571685319,1,"USA","PGA Tour",93,39.403081502507,39.403081502507,1,1,"PGA Tour"
191,"JT Poston",0.106687902125807,"21554",247,41.2947815849729,44.7247694639022,0.923308986942958,1,"USA","PGA Tour",77,33.5484352671337,34.7312844167303,0.965942833112537,1,"PGA Tour"
192,"Carlos Ortiz",0.108792676390232,"14735",262,12.061281526853,55.4979893838815,0.217328261091131,0,"MEX","Web.com Tour",100,10.3457193939888,46.1521792971228,0.22416534931935,0,"Web.com Tour"
193,"Meenwhee Kim",0.109020011640085,"11702",264,51.2346191716125,52.0647366795653,0.984056050968589,1,"KOR","PGA Tour",89,42.3662705616472,42.3662705616472,1,1,"PGA Tour"
194,"John Huh",0.113099140111973,"14606",259,42.1130946283014,42.1130946283014,1,1,"USA","PGA Tour",84,33.1274786112014,33.1274786112014,1,1,"PGA Tour"
195,"Fabian Gomez",0.114390756902734,"8571",246,41.134447841053,50.4134932393461,0.815941233148845,1,"ARG","PGA Tour",96,33.9674887956458,43.1104766913813,0.78791726286888,1,"PGA Tour"
196,"Cameron Davis",0.116692760563755,"17786",143,16.6565543169448,48.226732193546,0.345380115121586,0,"AUS","Web.com Tour",89,16.3799749656967,43.7188901980412,0.374665845621822,0,"Web.com Tour"
197,"Sanghyun Park",0.117697832581692,"10086",269,9.54910600773723,61.9580158140243,0.154122204887907,0,"KOR","Japan Golf Tour",94,9.54910600773723,51.0610295277783,0.187013581513125,0,"Asian Tour"
198,"Yuki Inamori",0.12062760963185,"16165",262,2.94969650757971,59.1466986304436,0.0498708562925855,0,"JPN","Japan Golf Tour",87,2.94969650757971,47.1084995509111,0.0626149534733518,0,"Japan Golf Tour"
199,"David Hearn",0.122147643015708,"7340",255,33.6541816142483,42.8412141799393,0.785556204660676,1,"CAN","PGA Tour",69,24.4675420212015,32.8905918911051,0.743907014571499,1,"PGA Tour"
200,"Alex Prugh",0.130630726031971,"12339",261,12.3332805965488,57.1198583674984,0.215919313335807,0,"USA","Web.com Tour",107,11.8661815112979,48.7277276445093,0.243520108260887,0,"Web.com Tour"
201,"Lucas Herbert",0.13171782482778,"17064",152,36.053311718589,46.1781824684213,0.780743411528676,1,"AUS","PGA Tour Australasia",74,35.3271588625207,40.3255361026231,0.876049329452628,1,"European Tour"
202,"David Lingmerth",0.133595506854843,"14815",269,38.0011462586949,44.0017912252388,0.863627256994438,1,"SWE","PGA Tour",83,28.0269728538439,34.0276178203878,0.823653686302172,1,"PGA Tour"
203,"Dean Burmester",0.136319493503038,"14424",273,48.1110343839614,51.5695243602717,0.932935391217711,1,"RSA","European Tour",85,37.4765217328859,39.5747447254092,0.946980757372361,1,"European Tour"
204,"Pablo Larrazabal",0.137115167351656,"9133",250,47.6104469282395,47.6104469282395,1,1,"ESP","European Tour",75,37.749166217612,37.749166217612,1,1,"European Tour"
205,"Will Wilcox",0.137442069993973,"14696",159,2.91155625520204,31.662906267986,0.0919548013236512,0,"USA","PGA Tour",65,0,27.5322117505273,0,0,"Web.com Tour"
206,"Richard Sterne",0.139742004136071,"7049",257,55.3228667085717,55.4071059840943,0.998479630472907,1,"RSA","European Tour",93,44.993972266498,44.993972266498,1,1,"European Tour"
207,"Gaganjeet Bhullar",0.139753950921939,"10766",218,18.023418228731,49.4426508864585,0.364531794019712,0,"IND","Asian Tour",82,15.3612935327826,39.5375313162475,0.38852434690251,0,"Asian Tour"
208,"Nicholas Lindheim",0.142184365868425,"16713",213,27.8707779573726,39.9402573795329,0.697811676387812,1,"USA","PGA Tour",74,22.4118228699426,31.9560981891797,0.701331643721487,1,"PGA Tour"
209,"Tyler McCumber",0.146027142037735,"17584",157,3.83947203577093,33.1054889701552,0.115976901571586,0,"USA","PGA Tour Canada",61,3.83947203577093,26.8931892557298,0.142767449381367,0,"PGA Tour Canada"
210,"Matt Jones",0.14632397442253,"8605",236,36.0311366946096,42.9705077107178,0.838508516985072,1,"AUS","PGA Tour",72,28.5528925612947,33.1071485101339,0.86243889450506,1,"PGA Tour"
211,"Marcus Kinhult",0.146929220769161,"18514",244,47.1609820007849,55.1882548565312,0.854547441722623,1,"SWE","European Challenge Tour",87,44.8606464187128,44.8606464187128,1,1,"European Tour"
212,"Padraig Harrington",0.147146231862042,"5716",235,46.1992146305225,46.27098231172,0.998448970010752,1,"IRL","European Tour",75,37.310738846708,37.310738846708,1,1,"European Tour"
213,"Stephan Jaeger",0.147346349185268,"16394",259,34.7717566433146,52.8477874960855,0.657960499214659,1,"GER","Web.com Tour",93,31.6041429909589,42.2251812719979,0.748466721489661,1,"PGA Tour"
214,"Seamus Power",0.148452603615979,"10104",261,39.5901269496984,42.8479470345878,0.923967883869451,1,"IRL","PGA Tour",75,32.1081876547077,32.1081876547077,1,1,"PGA Tour"
215,"Yuta Ikeda",0.149353249338869,"8236",298,15.4481818614005,59.1513214455607,0.261163765810678,0,"JPN","Japan Golf Tour",92,13.2201586901276,45.9002242418993,0.288019479391994,0,"Japan Golf Tour"
216,"Sean O'Hair",0.156188741122512,"7626",235,35.3391289349176,35.3391289349176,1,1,"USA","PGA Tour",70,27.6288410083506,27.6288410083506,1,1,"PGA Tour"
217,"Richie Ramsay",0.16009812055657,"11396",231,40.065084326668,40.065084326668,1,1,"SCO","European Tour",66,29.7383108495433,29.7383108495433,1,1,"European Tour"
218,"Harris English",0.162804168741602,"14577",256,46.0789184939667,46.0789184939667,1,1,"USA","PGA Tour",88,38.1599400205027,38.1599400205027,1,1,"PGA Tour"
219,"Jerry Kelly",0.169141891929061,"5151",87,3.27184754930866,3.27184754930866,1,1,"USA","PGA Tour",7,1.5628850219764,1.5628850219764,1,0,"PGA Tour"
220,"Brandon Hagy",0.178510920398665,"18695",177,11.2603365581413,18.9359766265637,0.594653065971002,1,"USA","PGA Tour",20,4.34136455143014,10.8476843826865,0.400211178558917,0,"Web.com Tour"
221,"Steve Marino",0.184694055125234,"7741",135,13.3747070859616,20.9155913417754,0.639461101883731,1,"USA","PGA Tour",48,10.8286554628503,18.3695397186642,0.589489754707786,0,"Web.com Tour"
222,"Kelly Kraft",0.189820910577213,"15852",240,46.776702775047,47.1398255315039,0.992296900712664,1,"USA","PGA Tour",88,38.2986361340417,38.2986361340417,1,1,"PGA Tour"
223,"Ryuko Tokimatsu",0.191818920856116,"16648",225,4.06441985814044,60.645229804375,0.0670196134345793,0,"JPN","Japan Golf Tour",94,4.06441985814044,50.0080602276847,0.0812752952151172,0,"Japan Golf Tour"
224,"Jonathan Byrd",0.192729119017077,"6931",245,30.345125724958,43.6396374120232,0.69535696271843,1,"USA","Web.com Tour",75,26.5410300020496,33.662900417927,0.78843562713079,1,"PGA Tour"
225,"Jazz Janewattananond",0.193669745720594,"14368",245,15.9858334559895,59.6722091589944,0.267894111535167,0,"THA","Asian Tour",98,13.235194671161,48.4429848144892,0.273211791590562,0,"Asian Tour"
226,"Bernd Wiesberger",0.199820039655019,"9531",229,24.1860680532279,24.1860680532279,1,1,"AUT","European Tour",30,12.8163026073256,12.8163026073256,1,0,"European Tour"
227,"Wu Ashun",0.200106089226719,"11763",241,48.6330054154797,51.3300892589211,0.947456085068609,1,"CHN","European Tour",86,38.9820686586085,41.0286930476476,0.950117241447045,1,"European Tour"
228,"Benjamin Hebert",0.202717096381212,"12213",255,47.3093745258288,47.3093745258288,1,1,"FRA","European Tour",80,37.3824740884148,37.3824740884148,1,1,"European Tour"
229,"Victor Perez",0.206394044971006,"20730",211,18.0324610079481,58.237213588664,0.309638114476311,0,"FRA","European Challenge Tour",92,16.9535054316703,49.2694815106924,0.344097500356099,0,"European Challenge Tour"
230,"Grayson Murray",0.208370935521351,"14655",218,30.2952605496106,31.3482953152228,0.966408547736857,1,"USA","PGA Tour",64,21.7552074608456,21.7552074608456,1,1,"PGA Tour"
231,"Juan Sebastian Munoz",0.210267209732519,"20770",238,18.3062613583834,51.7588920703771,0.353683408321264,0,"COL","Web.com Tour",99,14.8401016355162,44.3796173085507,0.334390031629608,0,"Web.com Tour"
232,"Robert Streb",0.212481587199576,"14852",268,43.8951705028721,52.2109385151837,0.840727474954442,1,"USA","PGA Tour",92,34.041544061217,42.3573120735287,0.80367573849171,1,"PGA Tour"
233,"George Coetzee",0.214057208785712,"10884",280,52.8795552731145,54.1084712652014,0.977287918816563,1,"RSA","European Tour",81,41.4605425364502,42.4458227641182,0.97678734529088,1,"European Tour"
234,"Justin Harding",0.217862252597502,"10886",226,17.982504271172,55.8594000976137,0.321924407346799,0,"RSA","Sunshine Tour",95,16.6871142994295,47.9965997165501,0.347672843450939,0,"Sunshine Tour"
235,"Hideto Tanihara",0.218903376290956,"7046",255,45.4551830615957,49.2001530185934,0.923882961185459,1,"JPN","European Tour",80,38.7458066954312,38.7458066954312,1,1,"European Tour"
236,"Nacho Elvira",0.219552373544156,"12988",268,53.4838689643127,53.4838689643127,1,1,"ESP","European Tour",92,43.1731792797986,43.1731792797986,1,1,"European Tour"
237,"Benjamin Silverman",0.222227771174208,"17381",232,33.9647711291818,48.7226584908073,0.697104225862185,1,"CAN","Web.com Tour",89,31.198535018187,38.3584005054126,0.813342960267196,1,"PGA Tour"
238,"Lanto Griffin",0.224197327198865,"15330",223,24.8021955835588,40.959947213208,0.605523133476136,1,"USA","Web.com Tour",76,22.9366575209967,30.3392508331178,0.756006061163497,1,"PGA Tour"
239,"Junggon Hwang",0.227464506663809,"14936",279,0.587055620143717,61.0110611762894,0.00962211783937736,0,"KOR","Japan Golf Tour",90,0,47.9318088144358,0,0,"Japan Golf Tour"
240,"Darren Fichardt",0.231760358939059,"5754",228,48.7009099344104,52.8011171257872,0.922346203743969,1,"RSA","European Tour",89,41.2863146170296,44.5589564663042,0.926554791476111,1,"European Tour"
241,"Mackenzie Hughes",0.234530676501505,"15556",267,40.922611951111,42.2880749194229,0.967710448609598,1,"CAN","PGA Tour",80,32.8237844522005,32.8237844522005,1,1,"PGA Tour"
242,"Matthew Southgate",0.23838681423031,"15191",259,52.6961357381908,54.2250368357759,0.971804517123419,1,"ENG","European Tour",88,44.6835274926017,44.6835274926017,1,1,"European Tour"
243,"Scott Jamieson",0.241071016861427,"11397",253,49.5666115761532,49.6501853941802,0.998316747110539,1,"SCO","European Tour",84,39.6834460550647,39.6834460550647,1,1,"European Tour"
244,"Wade Ormsby",0.241858744945413,"7532",215,51.6923552677449,52.5047328714679,0.984527535723079,1,"AUS","European Tour",82,42.655560172532,42.655560172532,1,1,"European Tour"
245,"Ernie Els",0.246187090834755,"874",236,47.2104601814655,49.3465688799186,0.956712112980921,1,"RSA","PGA Tour",83,40.5518804584808,42.5985048475199,0.951955487725099,1,"PGA Tour"
246,"Brian Stuard",0.251346462898309,"13022",266,52.321441580417,52.3666227714656,0.999137213960776,1,"USA","PGA Tour",97,42.9808597435977,42.9808597435977,1,1,"PGA Tour"
247,"Scott Langley",0.254795026473202,"14700",232,13.3232450901279,49.2004230008414,0.270795336249447,0,"USA","Web.com Tour",92,12.1831176220953,41.5165440021633,0.293452114450096,0,"Web.com Tour"
248,"Trey Mullinax",0.270349066452682,"18761",246,36.0719440275655,39.1135156789254,0.922237323887538,1,"USA","PGA Tour",68,29.2375824928128,29.2375824928128,1,1,"PGA Tour"
249,"Ashley Chesters",0.271362523629878,"18735",235,55.0138343054499,56.2366564370279,0.978255781743581,1,"ENG","European Tour",95,46.4645409055931,46.4645409055931,1,1,"European Tour"
250,"Jim Knous",0.271649347373408,"16382",152,6.50195719566894,44.356927017891,0.14658267902658,0,"USA","Web.com Tour",83,5.78292230401441,38.3504010898195,0.15079170333761,0,"Web.com Tour"
251,"Ben Kohles",0.280463755340257,"16395",208,0.169644768422525,41.4011866130263,0.00409758227483142,0,"USA","Web.com Tour",85,0,33.7506529761212,0,0,"Web.com Tour"
252,"Chris Stroud",0.280625777299315,"9604",212,32.4445870964346,32.6029388301694,0.995143022702349,1,"USA","PGA Tour",62,24.4018257272283,24.4018257272283,1,1,"PGA Tour"
253,"Bradley Dredge",0.284700475034322,"6150",217,41.1046056629518,41.1046056629518,1,1,"WAL","European Tour",70,33.1007827403368,33.1007827403368,1,1,"European Tour"
254,"Corey Pereira",0.285355903504355,"19955",88,0,28.7601901815671,0,0,"USA","PGA Tour Canada",50,0,24.7413718632592,0,0,"PGA Tour Canada"
255,"Ollie Schniederjans",0.289188471016132,"18662",265,46.850506029931,48.0113205188922,0.975822067037201,1,"USA","PGA Tour",89,38.7496076198091,38.7496076198091,1,1,"PGA Tour"
256,"Satoshi Kodaira",0.296637513781843,"13531",281,33.5563250321853,55.2274098194702,0.607602730996722,1,"JPN","Japan Golf Tour",82,28.1245738750928,38.1843968260452,0.736546239114857,1,"PGA Tour"
